fieldmap_name:     	BD-004
timestamp:         	2017-03-09_18-46-47
filename:          	2017-03-06_BD-004_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-004
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	500.0
NI_main[A.esp]:   	6000.00
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]		Y[mm]		Z[mm]		B x, By, B z   [T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-6	0	-559.5	0.004213516879113944	-0.522374666822818	-0.028457385260055514
-4	0	-559.5	0.0042071534410328985	-0.5207061959922915	-0.028391150280020438
-2	0	-559.5	0.004197020589810641	-0.5189149851431779	-0.028329213003868304
0	0	-559.5	0.0041853371465624374	-0.516990455312073	-0.02825290997627529
2	0	-559.5	0.004182047656210602	-0.51500623848858	-0.028174358543285476
4	0	-559.5	0.004152777531568166	-0.5130596491144677	-0.02808662001689904
6	0	-559.5	0.004148256302002502	-0.5107890789861027	-0.028006128230713825
8	0	-559.5	0.0041223512719869414	-0.508647920836199	-0.027919186131970038
10	0	-559.5	0.004123592403036178	-0.5062504632547311	-0.027828261895013036
12	0	-559.5	0.004110677220574146	-0.5039029852645728	-0.02771234974076811
14	0	-559.5	0.0040982795282431235	-0.501429852030117	-0.02760318280271359
16	0	-559.5	0.004094125049850163	-0.49882042448021263	-0.027483468833495298
18	0	-559.5	0.004080119475297201	-0.49611503491283815	-0.02736251702037016
20	0	-559.5	0.004070626208066265	-0.493342775477355	-0.027244995105536216
22	0	-559.5	0.004074376367944888	-0.4903986679943008	-0.027104245303369905
24	0	-559.5	0.004081811414446046	-0.4873258097179982	-0.026957417105327203
26	0	-559.5	0.004099285393815376	-0.48401032652248605	-0.026816806302324945
28	0	-559.5	0.004137211973153849	-0.4805044520395722	-0.026673490650725027
30	0	-559.5	0.004182207317412547	-0.47667585906508486	-0.026521192647740405
32	0	-559.5	0.004232682328040349	-0.4723091214351574	-0.026347849419972355
34	0	-559.5	0.004301401918132749	-0.4673826604687552	-0.026185389451075704
36	0	-559.5	0.004376296640006255	-0.4618018064649604	-0.02599480469186469
38	0	-559.5	0.00441919572660177	-0.455237349295565	-0.025772862472591692
40	0	-559.5	0.0044070708670893655	-0.44727385426984245	-0.025534969160060855
42	0	-559.5	0.004362319710551289	-0.43741780673421415	-0.02528792632147504
44	0	-559.5	0.0042734480592228185	-0.42576303488114525	-0.025002613631966566
46	0	-559.5	0.004118196793593981	-0.4114966114915473	-0.024660292501528354
48	0	-559.5	0.003870671449464049	-0.3946694478268028	-0.024240141231059695
50	0	-559.5	0.0036175344836775238	-0.37542949910520346	-0.023743901066845347
-50	0	-557.5	0.0037055510083920484	-0.4404844438587421	-0.015206716106212121
-48	0	-557.5	0.0039003172475228255	-0.46605713438653773	-0.016746649338154323
-46	0	-557.5	0.0040379632828825	-0.4871150719583676	-0.01840652100418108
-44	0	-557.5	0.004143970337913823	-0.5033217734086833	-0.020140851141326615
-42	0	-557.5	0.004214616663040282	-0.5152537621891385	-0.021839103481933846
-40	0	-557.5	0.004235737022506971	-0.5235006652401486	-0.02345598496056163
-38	0	-557.5	0.004272808475231498	-0.5289586890637364	-0.024890570913909952
-36	0	-557.5	0.004288515380768713	-0.5326402885438782	-0.026091131112548672
-34	0	-557.5	0.0042953484106201855	-0.5348451007974466	-0.027032989448125436
-32	0	-557.5	0.004307981368428191	-0.5359406846949901	-0.027752193663305235
-30	0	-557.5	0.004290686303523394	-0.5364909110074998	-0.02826035582338717
-28	0	-557.5	0.004309701483083263	-0.5365469915350912	-0.028625773355462025
-26	0	-557.5	0.00430831055225926	-0.5362863643457706	-0.0288671228634232
-24	0	-557.5	0.004293957479796183	-0.5358143382116062	-0.029023063020179252
-22	0	-557.5	0.004293196271536322	-0.5350569204965163	-0.029134245446112435
-20	0	-557.5	0.0042810333750905125	-0.5341506158930619	-0.02919664104383251
-18	0	-557.5	0.004280366085184737	-0.533029245772221	-0.02922432629624976
-16	0	-557.5	0.004277104300747357	-0.5318585271914091	-0.029228344123437524
-14	0	-557.5	0.0042574500067879386	-0.5305606206187611	-0.029215437863219132
-12	0	-557.5	0.004255147128745768	-0.5293034670983179	-0.029195038796711814
-10	0	-557.5	0.004239675488685536	-0.5277668726638631	-0.029149231058690276
-8	0	-557.5	0.00423350974873984	-0.5261993227399024	-0.029112180268003652
-6	0	-557.5	0.004215377871300143	-0.524582424355971	-0.02906383297768765
-4	0	-557.5	0.004209597196606196	-0.5229663674804916	-0.02898964686979572
-2	0	-557.5	0.004198975969942696	-0.521086257274135	-0.028923672982785
0	0	-557.5	0.004187884681917	-0.519228687472759	-0.028844045245457372
2	0	-557.5	0.0041835043298824644	-0.5171984882231059	-0.028763825822499003
4	0	-557.5	0.004154723050273042	-0.5152788872272234	-0.02867456018367514
6	0	-557.5	0.004150361951501094	-0.5130090383918181	-0.02858714849316093
8	0	-557.5	0.004126562570984123	-0.5108357827052222	-0.02849950388512858
10	0	-557.5	0.004126421223861225	-0.5084688598590342	-0.028401030490870206
12	0	-557.5	0.0041128392210851876	-0.5061416682333587	-0.02828527799782723
14	0	-557.5	0.004100826594005915	-0.5036792642316734	-0.028173618466655285
16	0	-557.5	0.004096079960390447	-0.5010692356043029	-0.02805345556770446
18	0	-557.5	0.004082225124795792	-0.49838656676514875	-0.027930687373611318
20	0	-557.5	0.004073041788133338	-0.4956156898078377	-0.027811535036150456
22	0	-557.5	0.004075814727537704	-0.4926655414962488	-0.027672190252561263
24	0	-557.5	0.004083465786253258	-0.48961191769886286	-0.027523047906273898
26	0	-557.5	0.004104248039645241	-0.4863581952129971	-0.02738270946649849
28	0	-557.5	0.004144327227659347	-0.4828668066970174	-0.027232117020824047
30	0	-557.5	0.0041883073145103835	-0.4790791470979746	-0.027082356691766802
32	0	-557.5	0.004241038713595083	-0.47475833178646065	-0.026907084381005843
34	0	-557.5	0.00431355542274315	-0.46986480986520324	-0.026740522058402754
36	0	-557.5	0.004389202430632878	-0.4643248892368529	-0.026552174434386042
38	0	-557.5	0.004431518753841295	-0.45784596539089	-0.02633428760964245
40	0	-557.5	0.004422861829553488	-0.4499090680430445	-0.026101911061230578
42	0	-557.5	0.004376672783014366	-0.44015421189884174	-0.025852330548717373
44	0	-557.5	0.004295339018784776	-0.42852961413457336	-0.025569369574795203
46	0	-557.5	0.004140361055566327	-0.4143692208100035	-0.02523120714907588
48	0	-557.5	0.0038956175730844	-0.3975298853265695	-0.024815128178440362
50	0	-557.5	0.0036420105459356784	-0.37830195815429307	-0.02432066870621946
-50	0	-555.5	0.0037109839503799945	-0.44325613227063243	-0.015546425367223223
-48	0	-555.5	0.00390633295289787	-0.4688412049942307	-0.017125983691937526
-46	0	-555.5	0.004044138414663604	-0.4898318519437255	-0.01882970583748669
-44	0	-555.5	0.0041499764166575736	-0.5059300889652754	-0.020600750537611227
-42	0	-555.5	0.004220904966438059	-0.5177437857003934	-0.02233905154276749
-40	0	-555.5	0.004241095064607534	-0.5258857406258141	-0.02397800007787114
-38	0	-555.5	0.004279914807493358	-0.5312157349491131	-0.025430689733152934
-36	0	-555.5	0.004293468634763169	-0.534762392538105	-0.026641928448651146
-34	0	-555.5	0.004298704113411651	-0.5369048129506878	-0.027581078178896084
-32	0	-555.5	0.004311713214227768	-0.5379338575727287	-0.02828954001273562
-30	0	-555.5	0.004295771512805339	-0.5384040203667476	-0.028783700824590527
-28	0	-555.5	0.004312906916508191	-0.5383974686223667	-0.02913530296677944
-26	0	-555.5	0.004310622822136839	-0.5381014379702903	-0.02936270559915895
-24	0	-555.5	0.004296551974327788	-0.537556260708496	-0.029513093302821487
-22	0	-555.5	0.004294624769701959	-0.5367635597461432	-0.029610283772363053
-20	0	-555.5	0.004283279902120232	-0.5358254581447299	-0.029659566489485745
-18	0	-555.5	0.004281841542527416	-0.534669886716065	-0.029682672282957796
-16	0	-555.5	0.004280460003538823	-0.5334724802957566	-0.029675094950150197
-14	0	-555.5	0.004259160729607601	-0.5322135235429147	-0.029653918239671066
-12	0	-555.5	0.004258850329447349	-0.5309203654822494	-0.029632358342307253
-10	0	-555.5	0.004241968974892298	-0.5293462638139075	-0.029578430423391505
-8	0	-555.5	0.0042346564918432205	-0.5277926588871611	-0.029533436018316348
-6	0	-555.5	0.004218432565766765	-0.526134827127785	-0.02948641109842587
-4	0	-555.5	0.0042101236089808446	-0.5245387861319287	-0.02940824285232072
-2	0	-555.5	0.004202463158429881	-0.5226188845973131	-0.029337475372517494
0	0	-555.5	0.004188702241189312	-0.5207946745953083	-0.029256142077879674
2	0	-555.5	0.0041854972773561535	-0.5187460823751908	-0.029173114496134158
4	0	-555.5	0.004155324597330958	-0.5168428907941344	-0.029082432568530693
6	0	-555.5	0.004150484045361405	-0.5145875880334098	-0.02899251137959532
8	0	-555.5	0.004129043893899055	-0.5123730383248893	-0.028903424185644223
10	0	-555.5	0.004126101901457335	-0.5100792064985847	-0.028798816044497
12	0	-555.5	0.004113421984472287	-0.5077666811630831	-0.028683232604491377
14	0	-555.5	0.004100554230779068	-0.5052694447222346	-0.028572472811151568
16	0	-555.5	0.004097048258621065	-0.5026833690318901	-0.02845184971226573
18	0	-555.5	0.004084762798723176	-0.5000032848258404	-0.028325766200273376
20	0	-555.5	0.0040768957277932255	-0.4972311756597238	-0.02820435794394739
22	0	-555.5	0.004079395834378974	-0.49428703812279634	-0.02806626790956877
24	0	-555.5	0.004086981150246668	-0.4912571568853232	-0.027919195523805448
26	0	-555.5	0.004108252248671665	-0.48804941682561753	-0.02777865985548646
28	0	-555.5	0.0041472504364302495	-0.4845846560413881	-0.027625941098275528
30	0	-555.5	0.0041954042549368345	-0.48080742513638286	-0.027475994810877192
32	0	-555.5	0.004249864690920244	-0.4765440127228858	-0.02730307233733545
34	0	-555.5	0.004323227604438619	-0.47171330339684064	-0.02713202447414124
36	0	-555.5	0.004400020885839957	-0.46616935554946715	-0.026944931599335115
38	0	-555.5	0.004445232711904822	-0.45976983403678207	-0.026732009298788464
40	0	-555.5	0.004437957326605608	-0.45186202883829796	-0.02650307955397152
42	0	-555.5	0.004396909840360883	-0.4422182818637122	-0.026253844661001356
44	0	-555.5	0.00431246503065222	-0.43060480403256757	-0.025974076911118072
46	0	-555.5	0.004159018875788901	-0.4165134745088578	-0.025639032574754386
48	0	-555.5	0.003916512528501285	-0.39970662726246897	-0.025230775124647088
50	0	-555.5	0.0036626613136319414	-0.38049054131627563	-0.024740829368523527
-50	0	-553.5	0.003716360306559604	-0.44535542537501904	-0.015826510561143314
-48	0	-553.5	0.003911982141896098	-0.4709540523954789	-0.01743436460757642
-46	0	-553.5	0.004048217758373297	-0.49186448555711665	-0.019165031928912637
-44	0	-553.5	0.004155588038314167	-0.5078866562253255	-0.020960568657415524
-42	0	-553.5	0.004226695032967414	-0.5195848859791969	-0.022720654963985395
-40	0	-553.5	0.004245399812367032	-0.5276568754875589	-0.024376497532621895
-38	0	-553.5	0.0042830822039848825	-0.5328940634500847	-0.025837673650378836
-36	0	-553.5	0.004295762120969931	-0.536320445438101	-0.027043132630366645
-34	0	-553.5	0.004300894289428919	-0.5384239761386238	-0.027978285195461715
-32	0	-553.5	0.004314016092269939	-0.5394039127316806	-0.028674971546066037
-30	0	-553.5	0.004300753411897791	-0.539789684249453	-0.029158147667227133
-28	0	-553.5	0.0043163377539829255	-0.5397670236289795	-0.02949439040178895
-26	0	-553.5	0.004313442720718248	-0.539436310807106	-0.02970894312496252
-24	0	-553.5	0.004298741680753285	-0.5388368562501191	-0.029853355742938154
-22	0	-553.5	0.004298403574678578	-0.5379861513122833	-0.029938622338245062
-20	0	-553.5	0.004286428514940939	-0.5370430607679008	-0.029977256592381565
-18	0	-553.5	0.004283213689680602	-0.5358469767180178	-0.029995491780010756
-16	0	-553.5	0.0042823773467374725	-0.5346311172194987	-0.029978894528476813
-14	0	-553.5	0.004262337517934534	-0.5334092469463183	-0.029950647644302136
-12	0	-553.5	0.004260495309419152	-0.532067702149628	-0.029928928085736387
-10	0	-553.5	0.004243491861003789	-0.5304645684396712	-0.029867749669885257
-8	0	-553.5	0.004235182434626098	-0.5289560443228856	-0.02981812133321953
-6	0	-553.5	0.004219833358017947	-0.5272491646422723	-0.029768594428376222
-4	0	-553.5	0.0042125204053771	-0.5256687516605356	-0.029687580456142292
-2	0	-553.5	0.004202275321721711	-0.5237107418145664	-0.029615734793634163
0	0	-553.5	0.004188411094291648	-0.5219270444337798	-0.029531553894500483
2	0	-553.5	0.004185825991595451	-0.5198548298692431	-0.029444901064287272
4	0	-553.5	0.004154600956412732	-0.5179661843628672	-0.029356563338801777
6	0	-553.5	0.0041527305723911235	-0.5157298756500726	-0.02926280088918432
8	0	-553.5	0.004129927665610997	-0.5134338198371429	-0.02916948924766647
10	0	-553.5	0.00412690067705883	-0.5112263027349767	-0.029064657580836525
12	0	-553.5	0.004114286502921642	-0.5089333725248717	-0.028948371631542343
14	0	-553.5	0.004101315439038929	-0.5064189452684913	-0.028837459690468917
16	0	-553.5	0.004098176218053629	-0.5038347930260386	-0.028716462796533816
18	0	-553.5	0.004086643044171962	-0.5011728313055931	-0.02859231024590145
20	0	-553.5	0.004078813070991875	-0.49838939182923964	-0.02846753783413213
22	0	-553.5	0.004083682268059424	-0.4954556829863498	-0.02833064619795165
24	0	-553.5	0.0040916996083559115	-0.49243118139219866	-0.028185878568597573
26	0	-553.5	0.004111269375796653	-0.4892709264523185	-0.028043686180512516
28	0	-553.5	0.004152251119193519	-0.48581758613994586	-0.027890058293634043
30	0	-553.5	0.004200987231495432	-0.4820422786828323	-0.027740018087881624
32	0	-553.5	0.004256387790203234	-0.4778506048649197	-0.027569052872839013
34	0	-553.5	0.0043315083857183145	-0.4730698450763112	-0.027396703301257187
36	0	-553.5	0.0044103133982641585	-0.46752610760605084	-0.027210930918509502
38	0	-553.5	0.004456210828313846	-0.4611561891585734	-0.027002026445150616
40	0	-553.5	0.004449330839285331	-0.45330692890529195	-0.026775756468121366
42	0	-553.5	0.004412296953902439	-0.4437593242714162	-0.02652926586945757
44	0	-553.5	0.004327363299160762	-0.43214773983428983	-0.02625213159022284
46	0	-553.5	0.0041726760132482065	-0.4181106274980264	-0.025922940245685745
48	0	-553.5	0.0039338451607477155	-0.4013598307253557	-0.02552320494702814
50	0	-553.5	0.0036801160397386835	-0.3821514686246023	-0.025038710212175685
-50	0	-551.5	0.0037226673936281984	-0.4469722335973306	-0.016054352731419946
-48	0	-551.5	0.0039170201572051155	-0.4725602816543863	-0.017683926336418805
-46	0	-551.5	0.004053707286169579	-0.49340204171551694	-0.019429393311991772
-44	0	-551.5	0.0041583891532247595	-0.5093748639237554	-0.021239314575606356
-42	0	-551.5	0.004231225654368486	-0.520965741242173	-0.023010517058565758
-40	0	-551.5	0.004250202796994951	-0.5289954750046646	-0.024674201809768377
-38	0	-551.5	0.0042853475146854185	-0.5341679269240872	-0.02613095625141498
-36	0	-551.5	0.004301825020317903	-0.5375068521407789	-0.0273353464405333
-34	0	-551.5	0.0043036390533270595	-0.5395566465158285	-0.028262623012454788
-32	0	-551.5	0.004318302056358618	-0.5405086931144565	-0.02894602930779145
-30	0	-551.5	0.00430395837573095	-0.5407886749981868	-0.029414826528942097
-28	0	-551.5	0.004318696983037547	-0.5408031609651212	-0.029744130575504103
-26	0	-551.5	0.00431688295002839	-0.5404175697705889	-0.02995081669733949
-24	0	-551.5	0.004301768669305452	-0.539783132505072	-0.030085103038377647
-22	0	-551.5	0.004301918938671988	-0.5388695548642775	-0.03016037672080989
-20	0	-551.5	0.004288722001147701	-0.5379296500304654	-0.030193559953675283
-18	0	-551.5	0.004284605090096374	-0.5367228668016851	-0.030202053929618753
-16	0	-551.5	0.004283796453067701	-0.5355031002996359	-0.03018297723353696
-14	0	-551.5	0.004264001281577154	-0.5342820114271614	-0.03014944650276145
-12	0	-551.5	0.0042609935462875745	-0.5328947246352974	-0.030123568239476803
-10	0	-551.5	0.004243660914041143	-0.5312754820492482	-0.03005695007255706
-8	0	-551.5	0.004237306867795506	-0.5298154648839805	-0.03000793784029413
-6	0	-551.5	0.004220697876467301	-0.5280712582927196	-0.029954197758086554
-4	0	-551.5	0.004211947033825409	-0.5264996210419884	-0.029868724542400662
-2	0	-551.5	0.004202867476944218	-0.5244979729719775	-0.02979423789577566
0	0	-551.5	0.004189604796572071	-0.5227510615321184	-0.029712707372594262
2	0	-551.5	0.00418686003267393	-0.5206769235196904	-0.029624529308310707
4	0	-551.5	0.0041575617325252685	-0.5187625518977633	-0.029535019481766223
6	0	-551.5	0.0041538303563174615	-0.5165809412343878	-0.029438317387665898
8	0	-551.5	0.004130491175735509	-0.5142062043811402	-0.029341970304944013
10	0	-551.5	0.004128235726462152	-0.5120601775037604	-0.029233158378267933
12	0	-551.5	0.004115809389033134	-0.5097739192535297	-0.02911805204350106
14	0	-551.5	0.004103608925245691	-0.5072658033105437	-0.029008798700560785
16	0	-551.5	0.004100140520429322	-0.5047045521195512	-0.02888859823426833
18	0	-551.5	0.004088710656737149	-0.502034295530073	-0.02876489461336849
20	0	-551.5	0.004080617712165623	-0.4992370012181248	-0.02864017855261162
22	0	-551.5	0.004087376076925597	-0.4963187701199882	-0.028501235739577913
24	0	-551.5	0.004094068698837712	-0.49328642446490384	-0.02835519457734244
26	0	-551.5	0.004116787079099161	-0.49014819901415796	-0.028215445944830688
28	0	-551.5	0.00415729876113383	-0.48670270276271843	-0.02806206224567283
30	0	-551.5	0.004205630554921407	-0.4829304908545555	-0.02791190933789552
32	0	-551.5	0.004264950796136956	-0.47877990068145404	-0.027742114345544806
34	0	-551.5	0.004340888950924348	-0.47406099176411187	-0.02756863211861271
36	0	-551.5	0.004421912314993686	-0.46854036572242486	-0.0273840017830507
38	0	-551.5	0.004468439937199285	-0.46217498540981683	-0.027179265406246114
40	0	-551.5	0.004462433388863763	-0.4543825870848327	-0.026957172917606582
42	0	-551.5	0.004429901949375718	-0.4448980054232823	-0.026710317915728938
44	0	-551.5	0.004342853722891811	-0.43329675951857366	-0.026438933318131304
46	0	-551.5	0.004191418829581227	-0.41931996530603793	-0.026114274473362356
48	0	-551.5	0.00395119681146085	-0.4026492621057311	-0.025718248949691127
50	0	-551.5	0.003696508784056607	-0.3834380448870135	-0.025240845050572103
-50	0	-549.5	0.0037276962518976928	-0.4482412884516037	-0.016237155415811458
-48	0	-549.5	0.00392125000507723	-0.47379312159132414	-0.01787892337990475
-46	0	-549.5	0.004059036683172146	-0.49458628453931686	-0.019632621360029738
-44	0	-549.5	0.004162947950132057	-0.5105244846855053	-0.021451496799522813
-42	0	-549.5	0.004233603667093925	-0.5220377629030436	-0.02322593195222983
-40	0	-549.5	0.00425174446677726	-0.5300189296062711	-0.024894814145147527
-38	0	-549.5	0.004287443772348601	-0.535144136836854	-0.026344094564176027
-36	0	-549.5	0.004303920808389316	-0.5384021570266028	-0.027542500275772035
-34	0	-549.5	0.004307737180707569	-0.5404111382417011	-0.02846508280835634
-32	0	-549.5	0.004320896550890223	-0.5413444312233853	-0.029135641072854147
-30	0	-549.5	0.0043067313151353166	-0.5415632234210623	-0.02958997862420983
